time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
165.775,0,0,0,0,0,0,-2.747916,437.6406,178.7196,0.6551231,0,-1.262256
165.78,0,0,0,0,0,0,16.47681,480.1126,129.9126,0.6545079,0,-1.247527
165.785,0,0,0,0,0,0,30.6392,527.3348,83.09812,0.6535507,0,-1.227104
165.79,0,0,0,0,0,0,34.93983,584.2964,45.71928,0.6523574,0,-1.205808
165.795,0,0,0,0,0,0,26.63017,653.7654,19.5892,0.6511948,0,-1.187086
165.8,0,0,0,0,0,0,5.501297,736.4907,1.72028,0.6503167,0,-1.172122
165.805,0,0,0,0,0,0,-26.23751,831.8946,-13.39022,0.6498299,0,-1.160399
165.81,0,0,0,0,0,0,-64.42282,938.7949,-31.39483,0.6497091,0,-1.15077
165.815,0,0,0,0,0,0,-103.5422,1055.813,-56.50921,0.6498956,0,-1.142186
165.82,0,0,0,0,0,0,-137.4616,1181.245,-90.87999,0.6503625,0,-1.133958
165.825,0,0,0,0,0,0,-160.3588,1312.427,-134.6468,0.6510996,0,-1.125741
165.83,0,0,0,0,0,0,-167.8842,1444.913,-186.3071,0.6520585,0,-1.117431
165.835,0,0,0,0,0,0,-158.3613,1572.009,-243.1038,0.6531191,0,-1.109087
165.84,0,0,0,0,0,0,-133.5887,1685.13,-301.3907,0.6541045,0,-1.10087
165.845,0,0,0,0,0,0,-98.74697,1775.077,-357.0962,0.6548338,0,-1.092982
165.85,0,0,0,0,0,0,-61.20119,1833.908,-406.3541,0.6551767,0,-1.085615
165.855,0,0,0,0,0,0,-28.52463,1856.755,-446.1418,0.6550881,0,-1.078923
165.86,0,0,0,0,0,0,-6.479466,1842.961,-474.6645,0.6546182,0,-1.07301
165.865,0,0,0,0,0,0,2.309484,1796.225,-491.3798,0.6539029,0,-1.067943
165.87,0,0,0,0,0,0,-1.387326,1723.794,-496.7913,0.6531391,0,-1.063738
165.875,0,0,0,0,0,0,-14.1492,1635.001,-492.1711,0.6525434,0,-1.06034
165.88,30.20209,137.9029,-74.74862,0.4238908,0,-1.499019,-31.27222,1539.531,-479.2627,0.652295,0,-1.057607
165.885,27.55122,301.6837,-102.0583,0.4176465,0,-1.509953,-48.22005,1445.769,-459.9499,0.6524695,0,-1.055352
165.89,12.70022,484.7771,-117.2374,0.4149664,0,-1.517341,-61.64278,1359.517,-435.9743,0.6530001,0,-1.053449
165.895,-12.20216,655.2299,-114.0163,0.4136757,0,-1.524525,-69.68174,1283.35,-408.8448,0.6537044,0,-1.051951
165.9,-40.57855,782.3341,-90.38988,0.4133388,0,-1.532177,-71.64977,1216.703,-379.9836,0.6543914,0,-1.051128
165.905,-63.30855,846.5657,-49.3555,0.4138911,0,-1.540402,-67.48734,1156.583,-350.9679,0.6549898,0,-1.051361
165.91,-72.10971,845.6259,2.244548,0.4153679,0,-1.548972,-57.45361,1098.584,-323.6237,0.655612,0,-1.052913
165.915,-62.96606,794.0444,56.2317,0.4177493,0,-1.557331,-42.27372,1037.903,-299.7833,0.6565048,0,-1.055713
165.92,-37.86401,717.0897,105.6839,0.4207488,0,-1.564569,-23.57697,970.1469,-280.7139,0.6579117,0,-1.059243
165.925,-3.865976,642.1871,146.4473,0.4235504,0,-1.569527,-4.163284,891.9702,-266.489,0.6599197,0,-1.062551
165.93,30.02632,591.3037,177.2202,0.4248438,0,-1.571266,12.34763,801.706,-255.7061,0.6623636,0,-1.064303
165.935,56.60813,576.4841,198.6749,0.4237004,0,-1.569866,22.54394,699.975,-245.7782,0.6648157,0,-1.062784
165.94,73.00212,599.1522,212.3831,0.420672,0,-1.566528,24.49283,590.0108,-233.6451,0.6666317,0,-1.055843
165.945,80.96266,652.4922,220.1241,0.4173957,0,-1.562469,18.61026,477.378,-216.5541,0.6670119,0,-1.0408
165.95,85.1398,725.4218,223.7225,0.4151595,0,-1.558099,7.675459,369.002,-192.6978,0.6650681,0,-1.014483
165.955,90.4357,806.5993,225.1509,0.4143094,0,-1.553323,-4.056907,271.735,-161.6797,0.6599579,0,-0.9737165
165.96,99.84116,887.3816,226.4613,0.4145698,0,-1.548065,-12.31392,190.866,-124.7663,0.6512679,0,-0.9170768
165.965,113.651,963.2371,229.3444,0.4154741,0,-1.542423,-14.27591,129.0246,-84.81743,0.640032,0,-0.8495063
165.97,130.0574,1033.604,234.5699,0.4165984,0,-1.536563,-9.484352,85.83734,-45.81277,0.6308036,0,-0.7909172
165.975,146.3727,1100.559,241.7792,0.4176418,0,-1.530598,0.1839431,58.42695,-12.0011,0.6335559,0,-0.7813722
165.98,160.0121,1166.903,249.8534,0.4184305,0,-1.524597,0,0,0,0,0,0
165.985,168.8698,1234.406,257.6436,0.4188926,0,-1.518669,0,0,0,0,0,0
165.99,171.3594,1302.818,264.6215,0.4190266,0,-1.513054,0,0,0,0,0,0
165.995,166.5942,1369.922,271.1246,0.418874,0,-1.508105,0,0,0,0,0,0
166,154.8578,1432.405,278.1108,0.4185017,0,-1.504163,0,0,0,0,0,0
166.005,138.0532,1487.052,286.5628,0.4179946,0,-1.501408,0,0,0,0,0,0
166.01,119.6598,1531.742,296.8468,0.4174533,0,-1.499749,0,0,0,0,0,0
166.015,103.9777,1565.903,308.3691,0.4169912,0,-1.498814,0,0,0,0,0,0
166.02,94.86656,1590.459,319.7098,0.4167234,0,-1.498033,0,0,0,0,0,0
166.025,94.48276,1607.452,329.1491,0.4167416,0,-1.496794,0,0,0,0,0,0
166.03,102.5469,1619.577,335.2986,0.4170809,0,-1.4946,0,0,0,0,0,0
166.035,116.4495,1629.723,337.5429,0.4176953,0,-1.491191,0,0,0,0,0,0
166.04,132.1684,1640.504,336.1351,0.4184681,0,-1.486594,0,0,0,0,0,0
166.045,145.6463,1653.845,331.9466,0.4192589,0,-1.48109,0,0,0,0,0,0
166.05,154.0858,1670.759,326.0075,0.4199619,0,-1.475087,0,0,0,0,0,0
166.055,156.6523,1691.42,319.0618,0.4205372,0,-1.468963,0,0,0,0,0,0
166.06,154.361,1715.452,311.3624,0.4209974,0,-1.462952,0,0,0,0,0,0
166.065,149.3101,1742.255,302.801,0.4213644,0,-1.457128,0,0,0,0,0,0
166.07,143.692,1771.178,293.2644,0.4216324,0,-1.451485,0,0,0,0,0,0
166.075,139.0315,1801.461,282.9759,0.4217586,0,-1.446037,0,0,0,0,0,0
166.08,135.9129,1832.023,272.6061,0.4216854,0,-1.440874,0,0,0,0,0,0
166.085,134.1915,1861.225,263.0791,0.421378,0,-1.436136,0,0,0,0,0,0
166.09,133.4629,1886.803,255.1684,0.4208547,0,-1.431932,0,0,0,0,0,0
166.095,133.4846,1906.052,249.0862,0.4201947,0,-1.428257,0,0,0,0,0,0
166.1,134.3204,1916.261,244.2938,0.4195203,0,-1.424958,0,0,0,0,0,0
166.105,136.164,1915.247,239.6586,0.4189598,0,-1.421779,0,0,0,0,0,0
166.11,138.9795,1901.807,233.8986,0.4186049,0,-1.418461,0,0,0,0,0,0
166.115,142.2155,1875.909,226.1028,0.4184782,0,-1.414849,0,0,0,0,0,0
166.12,144.8148,1838.536,216.0711,0.4185263,0,-1.41097,0,0,0,0,0,0
166.125,145.576,1791.217,204.2983,0.4186474,0,-1.407036,0,0,0,0,0,0
166.13,143.6839,1735.456,191.5989,0.4187421,0,-1.403371,0,0,0,0,0,0
166.135,139.0976,1672.341,178.5711,0.4187652,0,-1.400276,0,0,0,0,0,0
166.14,132.5423,1602.489,165.2128,0.4187466,0,-1.397889,0,0,0,0,0,0
166.145,125.0902,1526.298,150.9137,0.4187753,0,-1.396121,0,0,0,0,0,0
166.15,117.5511,1444.332,134.8211,0.4189553,0,-1.394682,0,0,0,0,0,0
166.155,110.0099,1357.627,116.3574,0.4193587,0,-1.393196,0,0,0,0,0,0
166.16,101.7641,1267.793,95.61467,0.419994,0,-1.391334,0,0,0,0,0,0
166.165,91.70984,1176.889,73.45274,0.4208029,0,-1.388917,0,0,0,0,0,0
166.17,78.97588,1087.115,51.29068,0.4216821,0,-1.385954,0,0,0,0,0,0
166.175,63.46688,1000.474,30.71065,0.4225218,0,-1.382614,0,0,0,0,0,0
166.18,46.01673,918.4706,13.05619,0.4232414,0,-1.379149,0,0,0,0,0,0
166.185,28.07909,841.9017,-0.822822,0.42381,0,-1.375813,0,0,0,0,0,0
166.19,11.15182,770.7433,-10.62754,0.4242455,0,-1.37283,0,0,0,0,0,0
166.195,-3.725991,704.1666,-16.52416,0.4245976,0,-1.370405,0,0,0,0,0,0
166.2,-16.13741,640.6982,-19.01363,0.4249262,0,-1.368739,0,0,0,0,0,0
166.205,-26.06891,578.5118,-18.8194,0.4252954,0,-1.36804,0,0,0,0,0,0
166.21,-33.49682,515.809,-16.79742,0.4257926,0,-1.368502,0,0,0,0,0,0
166.215,-38.06627,451.2448,-13.85031,0.4265719,0,-1.370279,0,0,0,0,0,0
166.22,-39.08037,384.3424,-10.83729,0.427912,0,-1.373449,0,0,0,0,0,0
166.225,-35.83358,315.7982,-8.485414,0.4302956,0,-1.377948,0,0,0,0,0,0
166.23,-28.1298,247.5532,-7.306274,0.4345465,0,-1.383423,0,0,0,0,0,0
166.235,-16.71659,182.5409,-7.518261,0.4421235,0,-1.388907,0,0,0,0,0,0
166.24,-3.389949,124.1232,-8.990938,0.4558679,0,-1.391976,0,0,0,0,0,0
166.245,9.336433,75.3396,-11.24459,0.4822805,0,-1.386162,0,0,0,0,0,0
166.25,0,0,0,0,0,0,0,0,0,0,0,0
166.255,0,0,0,0,0,0,0,0,0,0,0,0
166.26,0,0,0,0,0,0,0,0,0,0,0,0
166.265,0,0,0,0,0,0,0,0,0,0,0,0
166.27,0,0,0,0,0,0,0,0,0,0,0,0
166.275,0,0,0,0,0,0,0,0,0,0,0,0
166.28,0,0,0,0,0,0,0,0,0,0,0,0
166.285,0,0,0,0,0,0,0,0,0,0,0,0
166.29,0,0,0,0,0,0,0,0,0,0,0,0
166.295,0,0,0,0,0,0,0,0,0,0,0,0
166.3,0,0,0,0,0,0,0,0,0,0,0,0
166.305,0,0,0,0,0,0,0,0,0,0,0,0
166.31,0,0,0,0,0,0,0,0,0,0,0,0
166.315,0,0,0,0,0,0,0,0,0,0,0,0
166.32,0,0,0,0,0,0,0,0,0,0,0,0
166.325,0,0,0,0,0,0,0,0,0,0,0,0
166.33,0,0,0,0,0,0,0,0,0,0,0,0
166.335,0,0,0,0,0,0,0,0,0,0,0,0
166.34,0,0,0,0,0,0,0,0,0,0,0,0
166.345,0,0,0,0,0,0,0,0,0,0,0,0
166.35,0,0,0,0,0,0,0,0,0,0,0,0
166.355,0,0,0,0,0,0,0,0,0,0,0,0
166.36,0,0,0,0,0,0,0,0,0,0,0,0
166.365,0,0,0,0,0,0,0,0,0,0,0,0
166.37,0,0,0,0,0,0,0,0,0,0,0,0
166.375,0,0,0,0,0,0,0,0,0,0,0,0
166.38,0,0,0,0,0,0,0,0,0,0,0,0
166.385,0,0,0,0,0,0,0,0,0,0,0,0
166.39,0,0,0,0,0,0,0,0,0,0,0,0
166.395,0,0,0,0,0,0,0,0,0,0,0,0
166.4,0,0,0,0,0,0,0,0,0,0,0,0
166.405,0,0,0,0,0,0,0,0,0,0,0,0
166.41,0,0,0,0,0,0,0,0,0,0,0,0
166.415,0,0,0,0,0,0,0,0,0,0,0,0
166.42,0,0,0,0,0,0,0,0,0,0,0,0
166.425,0,0,0,0,0,0,0,0,0,0,0,0
166.43,0,0,0,0,0,0,0,0,0,0,0,0
166.435,0,0,0,0,0,0,0,0,0,0,0,0
166.44,0,0,0,0,0,0,0,0,0,0,0,0
166.445,16.05129,52.29821,54.9572,0.4144499,0,-1.045109,0,0,0,0,0,0
166.45,24.09298,113.0893,101.0964,0.4199994,0,-1.10405,0,0,0,0,0,0
166.455,30.91806,184.4084,143.3553,0.4222552,0,-1.131257,0,0,0,0,0,0
166.46,35.75978,257.7732,170.0393,0.4236735,0,-1.146831,0,0,0,0,0,0
166.465,38.87601,325.8239,172.1631,0.4248635,0,-1.154403,0,0,0,0,0,0
166.47,41.49408,385.3953,146.8632,0.4260217,0,-1.154137,0,0,0,0,0,0
166.475,45.22107,438.7757,98.63645,0.4271492,0,-1.14579,0,0,0,0,0,0
166.48,51.23068,492.387,37.57058,0.4281195,0,-1.130493,0,0,0,0,0,0
166.485,59.76744,553.689,-24.66992,0.4287711,0,-1.111388,0,0,0,0,0,0
166.49,70.30827,628.0988,-79.08663,0.4290194,0,-1.09245,0,0,0,0,0,0
166.495,82.17155,717.333,-121.8124,0.4289143,0,-1.07649,0,0,0,0,0,0
166.5,94.96807,819.4598,-153.9725,0.4286106,0,-1.064267,0,0,0,0,0,0
166.505,108.4646,930.0792,-179.6252,0.428288,0,-1.055083,0,0,0,0,0,0
166.51,122.0312,1043.87,-203.2827,0.4280706,0,-1.047802,0,0,0,0,0,0
166.515,134.2837,1155.932,-228.2291,0.4279888,0,-1.041471,0,0,0,0,0,0
166.52,143.3936,1262.597,-256.0076,0.4280043,0,-1.035457,0,0,0,0,0,0
166.525,147.9699,1361.612,-286.7577,0.428078,0,-1.029361,0,0,0,0,0,0
166.53,147.9155,1451.872,-319.8514,0.4282294,0,-1.022911,0,0,0,0,0,0
166.535,144.6207,1532.911,-354.4306,0.4285363,0,-1.015924,0,0,0,0,0,0
166.54,140.2673,1604.355,-389.6787,0.4290721,0,-1.008314,0,0,0,0,0,0
166.545,136.6029,1665.437,-424.8263,0.4298259,0,-1.00012,0,0,0,0,0,0
166.55,133.942,1714.638,-458.9909,0.430671,0,-0.9915063,0,0,0,0,0,0
166.555,131.0844,1749.522,-490.9933,0.4314135,0,-0.9827283,-46.7393,49.1071,-61.51978,0.5075277,0,-1.33171
166.56,126.3073,1766.911,-519.2752,0.4318937,0,-0.9740724,-83.86657,231.7893,-114.5391,0.6079388,0,-1.447391
166.565,118.8614,1763.503,-541.9808,0.4320758,0,-0.9658055,-106.0035,468.9437,-156.0856,0.6306193,0,-1.473115
166.57,109.9706,1736.902,-557.177,0.4320736,0,-0.9581515,-100.5292,724.4157,-169.8279,0.6445536,0,-1.490456
166.575,102.5606,1686.78,-563.1523,0.432103,0,-0.9513116,-61.4927,951.7618,-144.7811,0.6557633,0,-1.506597
166.58,99.74158,1615.713,-558.7834,0.4323895,0,-0.9455027,6.389043,1107.747,-80.42647,0.6658622,0,-1.523549
166.585,102.9221,1529.267,-543.9906,0.4330697,0,-0.9409597,87.46341,1165.842,11.50398,0.6754228,0,-1.541939
166.59,110.7519,1435.087,-520.1925,0.4341201,0,-0.9378517,159.5094,1124.231,110.028,0.6845385,0,-1.561441
166.595,119.6201,1341.164,-490.4287,0.4353483,0,-0.9361258,201.3604,1005.265,191.9229,0.6928376,0,-1.580464
166.6,125.4493,1253.811,-458.7887,0.4364692,0,-0.9353967,200.555,847.1763,239.8267,0.6992602,0,-1.595409
166.605,125.6537,1176.109,-429.1969,0.4372501,0,-0.935026,157.6002,691.9139,247.8711,0.7018401,0,-1.599998
166.61,120.0143,1107.405,-404.1718,0.4376453,0,-0.9343922,85.00961,573.7452,222.5556,0.6983721,0,-1.5871
166.615,110.0413,1044.018,-384.2637,0.4378169,0,-0.9331534,1.777672,512.0751,178.9166,0.689258,0,-1.556937
166.62,97.51555,980.814,-368.3548,0.438022,0,-0.9313001,-73.97519,509.8369,134.1128,0.6797447,0,-1.524006
166.625,83.41492,912.9824,-354.4118,0.4384563,0,-0.9290094,-130.8812,556.6945,101.4005,0.6752261,0,-1.504132
166.63,67.92932,837.3899,-340.1541,0.4391718,0,-0.9264693,-166.4823,634.9443,86.86231,0.6759747,0,-1.499064
166.635,51.28281,753.1672,-323.4151,0.4401091,0,-0.9238105,-185.3289,725.7348,89.60239,0.6792234,0,-1.501996
166.64,34.47226,661.5957,-302.3278,0.4411993,0,-0.9211503,-194.5038,813.8157,104.3894,0.6825101,0,-1.507016
166.645,19.23767,565.5945,-275.5729,0.442453,0,-0.9186779,-199.0479,890.0168,124.8764,0.6845722,0,-1.511453
166.65,7.299434,469.0853,-242.7727,0.4439668,0,-0.9166965,-199.5311,951.5409,145.8923,0.6851445,0,-1.51481
166.655,-0.5189161,376.3573,-204.8698,0.4458185,0,-0.9155729,-192.7226,1000.625,164.3203,0.6846565,0,-1.517404
166.66,-4.634129,291.4296,-164.185,0.4478711,0,-0.9155946,-174.6677,1042.218,178.917,0.6839307,0,-1.519463
166.665,-6.318406,217.4225,-123.9462,0.4495492,0,-0.9168098,-144.3482,1081.39,189.6865,0.6838018,0,-1.520782
166.67,-6.919224,156.0642,-87.40997,0.4496798,0,-0.9189993,-105.9672,1121.243,197.2652,0.6847201,0,-1.520862
166.675,-7.224706,107.5117,-56.98524,0.4465273,0,-0.9219371,-68.6675,1161.962,202.4986,0.6865409,0,-1.519262
166.68,-7.312108,70.59279,-33.76953,0.4380976,0,-0.9260766,-43.71126,1201.219,206.2152,0.6886377,0,-1.515874
166.685,0,0,0,0,0,0,-40.3043,1235.631,209.1509,0.690245,0,-1.51094
166.69,0,0,0,0,0,0,-61.85346,1262.521,211.9855,0.690803,0,-1.504942
166.695,0,0,0,0,0,0,-104.2405,1281.189,215.442,0.6901529,0,-1.498499
166.7,0,0,0,0,0,0,-156.8111,1293.199,220.3413,0.6885563,0,-1.49232
166.705,0,0,0,0,0,0,-205.6581,1301.735,227.4664,0.6865782,0,-1.487115
166.71,0,0,0,0,0,0,-237.9369,1310.441,237.1981,0.6848802,0,-1.483408
166.715,0,0,0,0,0,0,-245.6908,1322.258,249.0892,0.6839822,0,-1.481297
166.72,0,0,0,0,0,0,-227.963,1338.633,261.6815,0.6840734,0,-1.480343
166.725,0,0,0,0,0,0,-190.6473,1359.269,272.7892,0.6849557,0,-1.479695
166.73,0,0,0,0,0,0,-144.308,1382.472,280.2024,0.6861468,0,-1.478421
166.735,0,0,0,0,0,0,-100.8367,1405.975,282.5146,0.6870904,0,-1.475855
166.74,0,0,0,0,0,0,-70.09974,1427.953,279.687,0.6873741,0,-1.47177
166.745,0,0,0,0,0,0,-57.59534,1447.837,273.0927,0.6868737,0,-1.46636
166.75,0,0,0,0,0,0,-63.67389,1466.542,265.0193,0.6857845,0,-1.4601
166.755,0,0,0,0,0,0,-84.30277,1485.971,257.8426,0.684539,0,-1.453553
166.76,0,0,0,0,0,0,-112.8931,1507.966,253.2075,0.6836304,0,-1.447219
166.765,0,0,0,0,0,0,-142.4643,1533.18,251.5301,0.6834084,0,-1.441421
166.77,0,0,0,0,0,0,-167.4471,1560.428,251.9902,0.6839404,0,-1.436276
166.775,0,0,0,0,0,0,-184.6686,1586.868,252.9906,0.6850072,0,-1.431711
166.78,0,0,0,0,0,0,-193.4213,1608.966,252.8834,0.6862238,0,-1.427549
166.785,0,0,0,0,0,0,-194.8397,1623.832,250.6719,0.687206,0,-1.423594
166.79,0,0,0,0,0,0,-190.9786,1630.338,246.3941,0.6877041,0,-1.419717
166.795,0,0,0,0,0,0,-183.9732,1629.526,241.0146,0.6876656,0,-1.415882
166.8,0,0,0,0,0,0,-175.5256,1624.165,235.8603,0.6872261,0,-1.412112
166.805,0,0,0,0,0,0,-166.7936,1617.651,231.8578,0.6866406,0,-1.408406
166.81,0,0,0,0,0,0,-158.5994,1612.717,228.9593,0.6861801,0,-1.404652
166.815,0,0,0,0,0,0,-151.7396,1610.42,226.0688,0.6860287,0,-1.400634
166.82,0,0,0,0,0,0,-147.111,1609.716,221.5152,0.6862247,0,-1.396128
166.825,0,0,0,0,0,0,-145.4825,1607.699,213.8214,0.6866687,0,-1.391046
166.83,0,0,0,0,0,0,-147.02,1600.385,202.3748,0.6871858,0,-1.385544
166.835,0,0,0,0,0,0,-150.8974,1583.822,187.6795,0.687606,0,-1.380011
166.84,0,0,0,0,0,0,-155.2847,1555.197,171.1071,0.6878254,0,-1.374954
166.845,0,0,0,0,0,0,-157.7404,1513.589,154.3058,0.6878377,0,-1.370848
166.85,0,0,0,0,0,0,-155.7988,1460.133,138.5654,0.6877358,0,-1.367986
166.855,0,0,0,0,0,0,-147.5136,1397.555,124.416,0.6876889,0,-1.366393
166.86,0,0,0,0,0,0,-131.8555,1329.27,111.5925,0.6878947,0,-1.36582
166.865,0,0,0,0,0,0,-108.9768,1258.396,99.30285,0.6885122,0,-1.36581
166.87,0,0,0,0,0,0,-80.37414,1187.038,86.60825,0.6895927,0,-1.365798
166.875,0,0,0,0,0,0,-48.9157,1116.058,72.73558,0.6910331,0,-1.365216
166.88,0,0,0,0,0,0,-18.63354,1045.364,57.24469,0.6925754,0,-1.363543
166.885,0,0,0,0,0,0,5.834575,974.5596,40.09168,0.6938592,0,-1.360329
166.89,0,0,0,0,0,0,20.19074,903.6273,21.66867,0.6945145,0,-1.355222
166.895,0,0,0,0,0,0,21.68496,833.3379,2.857914,0.6942743,0,-1.348072
166.9,0,0,0,0,0,0,10.27361,765.1656,-14.9461,0.6930916,0,-1.339112
166.905,0,0,0,0,0,0,-10.7058,700.7421,-29.94618,0.6912341,0,-1.329174
166.91,0,0,0,0,0,0,-34.75759,641.0951,-40.24961,0.6893091,0,-1.319769
166.915,0,0,0,0,0,0,-53.55719,586.032,-44.33288,0.688169,0,-1.312867
166.92,0,0,0,0,0,0,-59.22047,533.983,-41.52246,0.6886994,0,-1.310368
166.925,0,0,0,0,0,0,-46.916,482.4319,-32.31073,0.6915862,0,-1.313541
166.93,0,0,0,0,0,0,-16.9225,428.8124,-18.37503,0.6971913,0,-1.322728
166.935,0,0,0,0,0,0,24.75345,371.5284,-2.284225,0.7055731,0,-1.337393
166.94,0,0,0,0,0,0,67.67814,310.6816,13.01054,0.7165773,0,-1.356265
166.945,0,0,0,0,0,0,99.99334,248.1987,24.75234,0.7298756,0,-1.37716
166.95,0,0,0,0,0,0,112.1985,187.2956,30.88477,0.7448396,0,-1.39601
166.955,0,0,0,0,0,0,100.3881,131.4882,30.39526,0.7601014,0,-1.404037
166.96,0,0,0,0,0,0,67.7248,83.54268,23.45402,0.7723619,0,-1.379302
166.965,0,0,0,0,0,0,0,0,0,0,0,0
166.97,0,0,0,0,0,0,0,0,0,0,0,0
166.975,0,0,0,0,0,0,0,0,0,0,0,0
166.98,0,0,0,0,0,0,0,0,0,0,0,0
166.985,0,0,0,0,0,0,0,0,0,0,0,0
166.99,0,0,0,0,0,0,0,0,0,0,0,0
166.995,0,0,0,0,0,0,0,0,0,0,0,0
167,0,0,0,0,0,0,0,0,0,0,0,0
167.005,0,0,0,0,0,0,0,0,0,0,0,0
167.01,0,0,0,0,0,0,0,0,0,0,0,0
167.015,0,0,0,0,0,0,0,0,0,0,0,0
167.02,0,0,0,0,0,0,0,0,0,0,0,0
167.025,0,0,0,0,0,0,0,0,0,0,0,0
167.03,0,0,0,0,0,0,0,0,0,0,0,0
167.035,0,0,0,0,0,0,0,0,0,0,0,0
167.04,0,0,0,0,0,0,0,0,0,0,0,0
167.045,0,0,0,0,0,0,0,0,0,0,0,0
167.05,0,0,0,0,0,0,0,0,0,0,0,0
167.055,0,0,0,0,0,0,0,0,0,0,0,0
167.06,0,0,0,0,0,0,0,0,0,0,0,0
167.065,0,0,0,0,0,0,0,0,0,0,0,0
167.07,0,0,0,0,0,0,0,0,0,0,0,0
167.075,0,0,0,0,0,0,0,0,0,0,0,0
167.08,0,0,0,0,0,0,0,0,0,0,0,0
167.085,0,0,0,0,0,0,0,0,0,0,0,0
167.09,0,0,0,0,0,0,0,0,0,0,0,0
167.095,0,0,0,0,0,0,0,0,0,0,0,0
167.1,0,0,0,0,0,0,0,0,0,0,0,0
167.105,0,0,0,0,0,0,0,0,0,0,0,0
167.11,0,0,0,0,0,0,0,0,0,0,0,0
167.115,0,0,0,0,0,0,0,0,0,0,0,0
167.12,0,0,0,0,0,0,0,0,0,0,0,0
167.125,0,0,0,0,0,0,0,0,0,0,0,0
167.13,0,0,0,0,0,0,0,0,0,0,0,0
167.135,0,0,0,0,0,0,0,0,0,0,0,0
167.14,0,0,0,0,0,0,-5.509492,60.58206,69.71904,0.6656381,0,-1.038162
167.145,0,0,0,0,0,0,-12.99061,125.461,125.3337,0.6687624,0,-1.13664
167.15,0,0,0,0,0,0,-20.70207,197.2456,177.8005,0.6712487,0,-1.187065
167.155,0,0,0,0,0,0,-26.9552,265.6077,214.3305,0.6733028,0,-1.22022
167.16,0,0,0,0,0,0,-30.71055,322.5968,225.1037,0.6748462,0,-1.241591
167.165,0,0,0,0,0,0,-32.12106,365.9574,206.8974,0.6756558,0,-1.25069
167.17,0,0,0,0,0,0,-32.45856,399.9892,164.3327,0.6754838,0,-1.245768
167.175,0,0,0,0,0,0,-33.44091,433.4272,107.9938,0.674242,0,-1.227304
167.18,0,0,0,0,0,0,-36.38295,475.6171,50.32128,0.6721872,0,-1.200268
167.185,0,0,0,0,0,0,-41.7238,533.1239,1.304858,0.6699075,0,-1.172581
167.19,0,0,0,0,0,0,-49.22447,608.2664,-34.11284,0.6680299,0,-1.150644
167.195,0,0,0,0,0,0,-58.61381,699.6624,-56.17662,0.666912,0,-1.13661
167.2,0,0,0,0,0,0,-70.08033,803.8438,-68.69924,0.6665675,0,-1.129228
167.205,0,0,0,0,0,0,-84.12927,916.8828,-77.02795,0.6667812,0,-1.125916
167.21,0,0,0,0,0,0,-100.8661,1035.439,-86.55159,0.6672602,0,-1.1241
167.215,0,0,0,0,0,0,-119.255,1157.118,-101.9378,0.6677424,0,-1.121718
167.22,0,0,0,0,0,0,-136.9355,1280.255,-126.7717,0.6680482,0,-1.117364
167.225,0,0,0,0,0,0,-150.7696,1403.308,-163.2023,0.6680924,0,-1.110364
167.23,0,0,0,0,0,0,-157.8097,1524.008,-211.4631,0.6678687,0,-1.100799
167.235,0,0,0,0,0,0,-156.1889,1638.606,-269.4674,0.6674207,0,-1.089391
167.24,0,0,0,0,0,0,-145.6086,1741.635,-332.8411,0.6668156,0,-1.077229
167.245,0,0,0,0,0,0,-127.4122,1826.545,-395.6194,0.6661285,0,-1.065445
167.25,0,0,0,0,0,0,-104.3965,1887.085,-451.4815,0.6654364,0,-1.05496
167.255,0,0,0,0,0,0,-80.43803,1918.85,-495.1065,0.664812,0,-1.046351
167.26,0,0,0,0,0,0,-59.9053,1920.403,-523.205,0.6643144,0,-1.039827
167.265,0,0,0,0,0,0,-46.8345,1893.659,-534.9631,0.6639827,0,-1.035279
167.27,0,0,0,0,0,0,-43.98234,1843.517,-531.8703,0.6638365,0,-1.032345
167.275,0,0,0,0,0,0,-52.03376,1776.867,-517.0958,0.6638818,0,-1.030509
167.28,40.57357,74.36204,-63.3738,0.4549169,0,-1.433036,-69.3113,1701.224,-494.6579,0.6641144,0,-1.029202
167.285,47.43354,248.2402,-101.3417,0.4303581,0,-1.488868,-92.19182,1623.288,-468.6062,0.6645191,0,-1.027938
167.29,37.79089,462.973,-129.3831,0.4235977,0,-1.506965,-116.121,1547.818,-442.3714,0.6650619,0,-1.026431
167.295,10.3825,682.8874,-137.2875,0.4201676,0,-1.51953,-136.8147,1477.034,-418.3913,0.6656825,0,-1.024673
167.3,-29.59675,866.8691,-119.3105,0.4182543,0,-1.530762,-151.1553,1410.688,-398.0616,0.6662964,0,-1.022895
167.305,-71.23689,981.2977,-76.55951,0.417446,0,-1.541804,-157.4955,1346.733,-381.9546,0.6668226,0,-1.021418
167.31,-101.3073,1010.963,-16.67885,0.4177012,0,-1.552884,-155.4285,1282.322,-370.1193,0.6672346,0,-1.020476
167.315,-109.2474,963.1963,49.11921,0.419087,0,-1.563673,-145.3616,1214.706,-362.2472,0.667601,0,-1.020091
