time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
51.51,0,0,0,0,0,-80.9830885689917,542.564793054744,-51.5132523978691,0.183028417804393,0.00793063545555128
51.515,0,0,0,0,0,-82.5835986229164,544.242456650626,-49.1380507131365,0.18315665756267,0.00744470258499241
51.52,0,0,0,0,0,-84.0927494614868,547.294739222011,-46.9637252197773,0.183259945387571,0.00700177032183991
51.525,0,0,0,0,0,-85.3218575041426,551.678278653022,-45.0534274654991,0.18333188684201,0.00662912801891125
51.53,0,0,0,0,0,-86.1607228223918,557.378608682226,-43.4119954341891,0.183370290049925,0.00633551161197765
51.535,0,0,0,0,0,-86.6030208651349,564.416716001182,-41.9837985218168,0.183375005369694,0.00611385229555061
51.54,0,0,0,0,0,-86.7436068181378,572.835561463849,-40.6664848456183,0.183351691405843,0.00594340029424245
51.545,0,0,0,0,0,-86.7452791833492,582.671666769911,-39.3377746554529,0.183310405270747,0.00579536708524042
51.55,0,0,0,0,0,-86.7866694025401,593.926594244416,-37.8883429173884,0.183262713730887,0.00564510193450207
51.555,0,0,0,0,0,-87.011555588324,606.553254933579,-36.2513725380851,0.183221757046856,0.00547618901197389
51.56,0,0,0,0,0,-87.4968336614338,620.462748390272,-34.4196938740216,0.183199981654222,0.00527994310914348
51.565,0,0,0,0,0,-88.2463438956625,635.546332279882,-32.4440863230629,0.183212423310876,0.00505651542406849
51.57,0,0,0,0,0,-89.2070678260714,651.699953966822,-30.4136725488946,0.183268672730703,0.00481174952359797
51.575,0,0,0,0,0,-90.2983093433113,668.839822362869,-28.4257928145314,0.183374084017999,0.00455049060988078
51.58,0,0,0,0,0,-91.4422398759128,686.900405219748,-26.5571555523531,0.183527333335087,0.00428326783171595
51.585,0,0,0,0,0,-92.58500759817,705.811539649703,-24.8465089966324,0.183725957235563,0.00401642862734519
51.59,0,0,0,0,0,-93.7036792732892,725.46192609277,-23.2937793362368,0.18395889218042,0.00376322675443053
51.595,0,0,0,0,0,-94.8001527320437,745.660340048124,-21.8730035572013,0.184216798981941,0.00353688376285
51.6,0,0,0,0,0,-95.8882105354766,766.114498399008,-20.5504183936639,0.18448982630451,0.00335418367979035
51.605,0,0,0,0,0,-96.9814058623431,786.440582010046,-19.2976904112768,0.18476829490518,0.00323008703991778
51.61,0,0,0,0,0,-98.089241079245,806.208017566028,-18.0947282605458,0.185046142209326,0.00317578374368832
51.615,0,0,0,0,0,-99.2254495755004,825.009919069003,-16.9236416104614,0.185321716464696,0.00318924368796214
51.62,-29.0114245362119,-8.27947458056548,-2.54808209129031,0.152804792805051,-0.13455131951393,-100.426639162248,842.537833521399,-15.7606270391851,0.185600851035117,0.00325551452985007
51.625,-64.5266227843547,24.4930573924859,11.0103891772143,0.176270131291099,-0.0763728762327824,-101.77231557463,858.630263699,-14.5732762282147,0.185894519471608,0.00334120163608187
51.63,-92.4899391335927,46.9755521681368,20.8036536916082,0.178845850790476,-0.0622925509844805,-103.392324249455,873.263923552164,-13.3273384106654,0.186223209810224,0.00340376901941486
51.635,-110.145165280517,70.5584871629366,30.4073896369667,0.177811120376339,-0.0560365517270043,-105.450496491316,886.476801847252,-12.0013021724072,0.186605507552412,0.00339860151693649
51.64,-112.932490980496,93.4024593147674,38.3807913632791,0.175556149562892,-0.0522636036242332,-108.102953227209,898.237604960241,-10.6018035462989,0.187051991628247,0.00329915354026156
51.645,-100.989266516421,115.303339377064,44.079061629287,0.172778052824263,-0.0491902913884275,-111.445444768005,908.31576923089,-9.17092459333878,0.187563700529463,0.00310670578887695
51.65,-79.5288696742254,138.046439985522,47.9486332550839,0.16995446388085,-0.0458497980730312,-115.473463431795,916.217684936486,-7.77879372426602,0.18812243396939,0.00285187887814597
51.655,-57.162371765724,164.802270792673,51.3192003759042,0.167705741346767,-0.0417598782334068,-120.075758674858,921.237590378328,-6.50252039788458,0.18870342174884,0.00258345538474902
51.66,-42.8356486627636,198.776831317071,55.8051668505014,0.166613191107799,-0.0371160847404965,-125.06567709496,922.612560741073,-5.40052293640361,0.189280971074097,0.0023455937721657
51.665,-42.7240675055283,241.764704657624,62.6406376463281,0.166774806805284,-0.0326365849218027,-130.234556061141,919.709208531497,-4.49142812886359,0.189838742813868,0.00216213284424249
51.67,-58.3855528782966,293.31197191653,72.2713851000741,0.167775880092911,-0.0289475400669357,-135.400337874192,912.147394835624,-3.74361659088272,0.190376243314456,0.00202180709805777
51.675,-86.8128040142753,350.848012258969,84.3466905879133,0.169103278321688,-0.0262264589059269,-140.43215319698,899.815067296268,-3.07906594309022,0.190903639966529,0.00189000972108477
51.68,-122.120120907058,410.62867652072,98.0285927589906,0.170431820332957,-0.0243343026898879,-145.248402248203,882.795115294117,-2.39285820640919,0.1914367362878,0.00172050208708185
51.685,-157.919378681252,468.975453085969,112.398138043967,0.171636434193693,-0.0230415678075211,-149.797831353843,861.260474109412,-1.58313226127447,0.19198883714681,0.00147097818782171
51.69,-189.319948720226,523.246540958716,126.738903541681,0.172705699646497,-0.0221448766611969,-154.027698628443,835.377699971424,-0.581989185436815,0.192566574304007,0.00111667695412354
51.695,-213.894021457713,572.218559074777,140.602481907643,0.173672457343256,-0.02149053277076,-157.835531612632,805.234692619097,0.621375107778079,0.193177762865557,0.000652661634524598
51.7,-231.556732113357,615.907875959224,153.71634803047,0.174576514920241,-0.020974304487372,-161.005600271572,770.797595190275,1.97230298745066,0.193828387502022,9.57489832611458e-05
51.705,-243.765078627083,655.088678669524,165.868763179347,0.175450061482735,-0.0205362361771568,-163.154099548626,731.911567823843,3.36336774815991,0.194528558993909,-0.00052108735594647
51.71,-252.55478895944,690.787630911145,176.864789067175,0.176311493241834,-0.0201388549126129,-163.724314010695,688.372896198333,4.66727877986539,0.195295369546409,-0.00114640921695131
51.715,-259.778751061711,723.91862072016,186.55277979987,0.177166765379457,-0.0197611701801312,-162.063774907645,640.080948666138,5.77724904238347,0.196151958888638,-0.00172360934298155
51.72,-266.683498662229,755.092955689385,194.865683515359,0.178012023614531,-0.0193882039335715,-157.575304413343,587.225321253865,6.63492975626924,0.197134305149418,-0.00220136869598697
51.725,-273.806216209682,784.579733580952,201.8356668079,0.178835837344747,-0.0190085349969671,-149.882964638748,530.42691546947,7.23093329776755,0.198291527582577,-0.0025342971642619
51.73,-281.104399469,812.383417896476,207.577341114383,0.179621706755483,-0.0186185206264842,-138.944204687367,470.768952291437,7.57952893178401,0.199687426635056,-0.00268826620488571
51.735,-288.204506863772,838.391741148337,212.250965287765,0.180349492130956,-0.0182188534980305,-125.077688592992,409.710134929345,7.68619444629672,0.201393734343427,-0.00262898724030514
51.74,-294.65850058527,862.521086696567,216.019137950571,0.180997775229842,-0.0178159942102463,-108.922247317918,348.924191549574,7.53008254641112,0.203479466268581,-0.00231555679317896
51.745,-300.12852989528,884.802033415381,219.01457092712,0.181545117048209,-0.0174218437279006,-91.3588622267455,290.109681296246,7.07447569329566,0.20600188139362,-0.00169528596307167
51.75,-304.468774378261,905.397670052417,221.333945156223,0.181972405025061,-0.0170511231185069,-73.4095146368246,234.804442914185,6.29994761772994,0.209000785301684,-0.000707781696426046
51.755,-307.717227484228,924.579223541241,223.057579250277,0.182265645355,-0.0167130540732208,-56.1133925080264,184.242253865172,5.23844309490741,0.212493866727101,0.000713841755106692
51.76,-310.03539169721,942.678092033208,224.278601750442,0.182420492292721,-0.0164125244016171,-40.3928973239788,139.289324421073,3.98572418591573,0.216483311082224,0.00264887846583761
51.765,-311.632958412834,960.013033542892,225.119728533011,0.182443301391678,-0.0161480000687897,-26.9413847082593,100.47025153335,2.68561737792833,0.220974095353762,0.00521439431432658
51.77,-312.708557541468,976.815711417427,225.728370292059,0.182348666270336,-0.0159111031162027,-16.1639736762083,68.0520881123612,1.49560468104156,0.226013892842046,0.00863837189600591
51.775,-313.420105179047,993.176237628859,226.25305347319,0.182157668266205,-0.015697077928877,-8.17472255152453,42.1196046442355,0.547638035212552,0.231781554856421,0.0134754131452146
51.78,-313.88314168394,1009.04120561504,226.815516321162,0.181893442816266,-0.0155016278637357,0,0,0,0,0
51.785,-314.175268412761,1024.25177596212,227.486467007957,0.181579875277944,-0.0153193620151031,0,0,0,0,0
51.79,-314.329335789682,1038.60241696497,228.272673575022,0.181239550706904,-0.0151423557448069,0,0,0,0,0
51.795,-314.311321552879,1051.87933881948,229.117471049127,0.180891104012318,-0.0149595181666315,0,0,0,0,0
51.8,-314.002821634706,1063.87355268641,229.915294348687,0.180546651402771,-0.0147631862348581,0,0,0,0,0
51.805,-313.214434949406,1074.39864415777,230.5352856627,0.180210791392487,-0.0145462970365013,0,0,0,0,0
51.81,-311.733474680006,1083.30813507842,230.840396020833,0.179883128541969,-0.0143100043986157,0,0,0,0,0
51.815,-309.391029837385,1090.51597969608,230.700439388789,0.179562087335515,-0.0140571390159314,0,0,0,0,0
51.82,-306.119388145845,1096.00644264741,230.004432636629,0.179249182340805,-0.01379359642831,0,0,0,0,0
51.825,-301.97251562104,1099.80101070303,228.673975691391,0.178949500923872,-0.0135183482837835,0,0,0,0,0
51.83,-297.108940979227,1101.91557608393,226.681278067766,0.178671890217361,-0.0132343273315634,0,0,0,0,0
51.835,-291.74408891897,1102.32215912589,224.062455427655,0.178426297397179,-0.012942790279868,0,0,0,0,0
51.84,-286.088643239643,1100.93099219264,220.915147023083,0.178222432840243,-0.0126503357080088,0,0,0,0,0
51.845,-280.296744579166,1097.61327077866,217.378467120522,0.178069503688406,-0.0123689489709138,0,0,0,0,0
51.85,-274.441946206291,1092.24390473873,213.599719732299,0.17797631200714,-0.0121087744058723,0,0,0,0,0
51.855,-268.52985737064,1084.75214296722,209.702350837947,0.177951505092452,-0.0118769452617737,0,0,0,0,0
51.86,-262.532960397008,1075.14162632119,205.762918955803,0.178003394198377,-0.0116705363479248,0,0,0,0,0
51.865,-256.430276873051,1063.49358728764,201.803950142195,0.178139000149665,-0.0114794432107166,0,0,0,0,0
51.87,-250.229358610042,1049.93077212078,197.796352318727,0.178362147067176,-0.0112915768700699,0,0,0,0,0
51.875,-243.971237633625,1034.57786395171,193.672734072004,0.178671163719783,-0.0110921589263038,0,0,0,0,0
51.88,-237.725695266306,1017.53377469326,189.349832748381,0.179058641201945,-0.0108735502904622,0,0,0,0,0
51.885,-231.587693377603,998.874576702921,184.758078841296,0.179512235260989,-0.0106361953014922,0,0,0,0,0
51.89,-225.673834115133,978.669865427413,179.870683858079,0.180016667853555,-0.0103833174975145,0,0,0,0,0
51.895,-220.115184152611,957.016326116545,174.727686223366,0.180556416688064,-0.0101285012699073,0,0,0,0,0
51.9,-215.032111784605,934.041996956315,169.442768937406,0.181116140909269,-0.00988474134307449,0,0,0,0,0
51.905,-210.498932916718,909.899828634306,164.191120005271,0.181682307299487,-0.00967320241377223,0,0,0,0,0
51.91,-206.514214086904,884.75422323063,159.178442382473,0.182242078105053,-0.0095125414458952,0,0,0,0,0
51.915,-202.997465043102,858.781354279105,154.599051994771,0.182786273749422,-0.0094215725858362,0,0,0,0,0
51.92,-199.816030543251,832.181143829165,150.593193800123,0.183309807423307,-0.00940729605518076,0,0,0,0,0
51.925,-196.825447043708,805.178096131741,147.213575156789,0.183813977092893,-0.00946470739697869,0,0,0,0,0
51.93,-193.901086189099,777.99583409932,144.410547908566,0.184304209747184,-0.00957426243568804,0,0,0,0,0
51.935,-190.948859260254,750.810029786825,142.040780842856,0.1847877954875,-0.00971442206152329,0,0,0,0,0
51.94,-187.902932770688,723.716786733447,139.899296268632,0.185270512955567,-0.00986623298979161,0,0,0,0,0
51.945,-184.725287554451,696.740587293918,137.766191435822,0.185755858607301,-0.0100175147467789,0,0,0,0,0
51.95,-181.41521850948,669.877493459472,135.454683603645,0.186246547324566,-0.0101617655936765,0,0,0,0,0
51.955,-178.015102846031,643.136041737228,132.845872162096,0.186744706679681,-0.0102951638838196,0,0,0,0,0
51.96,-174.594784146833,616.555139870782,129.902411132744,0.187250854859026,-0.0104187476293127,0,0,0,0,0
51.965,-171.213520670631,590.200617135704,126.660262900242,0.187762274591609,-0.0105377295070506,0,0,0,0,0
51.97,-167.882531926959,564.161003435877,123.205881069883,0.18827236105733,-0.0106625440857986,0,0,0,0,0
51.975,-164.552954684981,538.551548872061,119.648406181806,0.188771596785834,-0.0108066462549301,0,0,0,0,0
51.98,-161.136099300422,513.519734359312,116.093437916194,0.189251732041758,-0.0109838805879647,0,0,0,0,0
51.985,-157.544037798517,489.242520609361,112.623552190758,0.189708333448984,-0.0112028268178461,0,0,0,0,0
51.99,-153.727797580647,465.910102055996,109.289246694978,0.190142576911056,-0.0114645213863973,0,0,0,0,0
51.995,-149.697428955908,443.70581107942,106.110998001614,0.190560487662255,-0.0117604571368899,0,0,0,0,0
52,-145.520151704094,422.788638183253,103.088646439746,0.190970543133937,-0.0120778670367647,0,0,0,0,0
52.005,-141.30564360512,403.284405063056,100.21402527229,0.191380585416048,-0.0124011728089997,0,0,0,0,0
52.01,-137.188599252259,385.287395727188,97.4828238158958,0.191795066331675,-0.0127203472269146,0,0,0,0,0
52.015,-133.311873913671,368.869048513524,94.9013028346766,0.192214872065173,-0.0130278615155213,0,0,0,0,0
52.02,-129.809996831732,354.08868493576,92.4862414771684,0.192638946894032,-0.0133193403808072,0,0,0,0,0
52.025,-126.789103565324,340.993211509401,90.2602664660529,0.193064903446949,-0.0135835020352886,0,0,0,0,0
52.03,-124.307670809819,329.607361763438,88.2485461099515,0.193490343621616,-0.0138058942474739,0,0,0,0,0
52.035,-122.364727421693,319.917302759089,86.4786256798937,0.193910214255717,-0.0139702088646336,0,0,0,0,0
52.04,-120.904292381421,311.860850937612,84.9810784778952,0.194314955421816,-0.0140705558365593,0,0,0,0,0
52.045,-119.835613022492,305.335215439747,83.7863885482937,0.194688660399352,-0.0141176407773305,0,0,0,0,0
52.05,-119.062617293471,300.22580807986,82.9165499165524,0.195011012900401,-0.014138470957187,0,0,0,0,0
52.055,-118.511163194521,296.444426235446,82.3742783194149,0.195259982082303,-0.0141608658114789,0,0,0,0,0
52.06,-118.14621722045,293.960572013757,82.1356529227955,0.195417622693338,-0.0142085945815875,0,0,0,0,0
52.065,-117.975570166547,292.812277374921,82.150546383431,0.195472968446635,-0.0142830291764424,0,0,0,0,0
52.07,-118.045271179842,293.097850462187,82.3516820809872,0.195424639636417,-0.0143725465689863,0,0,0,0,0
52.075,-118.43043221436,294.954967418729,82.6692662469555,0.195280994763628,-0.0144507177382991,0,0,0,0,0
52.08,-119.220113600741,298.53137421563,83.0463991777426,0.195058286079368,-0.0144835443201181,0,0,0,0,0
52.085,-120.494780100913,303.952721537269,83.4520884649728,0.194777147410949,-0.014440114070382,0,0,0,0,0
52.09,-122.299539407139,311.28981915146,83.8886131789729,0.194457315227443,-0.014294537219576,0,0,0,0,0
52.095,-124.628601378451,320.541157514954,84.3922972448871,0.194113438645609,-0.0140395315731734,0,0,0,0,0
52.1,-127.43202200016,331.639585608452,85.0265294474479,0.193752898447904,-0.0136809422710549,0,0,0,0,0
52.105,-130.645021896728,344.486020221766,85.8682603136742,0.193376682244041,-0.0132394947796604,0,0,0,0,0
52.11,-134.220883564822,358.992721176926,86.9920490542293,0.192982005731731,-0.0127445137117927,0,0,0,0,0
52.115,-138.145499875632,375.116768651267,88.4580345117462,0.192564238816227,-0.0122305821475921,0,0,0,0,0
52.12,-142.426304141121,392.875781559239,90.3072980376662,0.192120254647836,-0.0117312151394042,0,0,0,0,0
52.125,-147.065095652112,412.346043857818,92.5614662768136,0.191650347105202,-0.0112736459707357,0,0,0,0,0
52.13,-152.034204862244,433.650635399237,95.2225630714274,0.191160289901415,-0.0108715388588587,0,0,0,0,0
52.135,-157.266039609792,456.936130885363,98.270509415796,0.190662039271526,-0.0105241661285724,0,0,0,0,0
52.14,-162.655457819188,482.33627877925,101.659097022105,0.190171006791577,-0.0102146863558144,0,0,0,0,0
52.145,-168.07003182257,509.929132333973,105.314093274282,0.189702324089474,-0.00992283932205673,0,0,0,0,0
52.15,-173.364566336148,539.701621280711,109.136980438812,0.189266573524409,-0.00962255826255287,0,0,0,0,0
52.155,-178.399358698761,571.537142954192,113.014502577774,0.188868345326606,-0.00930000883850823,0,0,0,0,0
52.16,-183.059219076327,605.22806338109,116.829834756333,0.188506398608586,-0.00894467178430336,0,0,0,0,0
52.165,-187.267686670729,640.50473691103,120.471451899538,0.188176344218675,-0.00855979728478218,0,0,0,0,0
52.17,-190.990583669915,677.066642097807,123.839193766961,0.187873152318935,-0.00815415184533386,0,0,0,0,0
52.175,-194.229232726403,714.609735379513,126.849922300741,0.187593895122297,-0.00774660557391371,0,0,0,0,0
52.18,-197.005245976015,752.845079981868,129.443921002115,0.187337473507242,-0.00735112480743094,0,0,0,0,0
52.185,-199.342775070977,791.51084840563,131.59050238294,0.187105236569921,-0.00698374092121146,0,0,0,0,0
52.19,-201.25285169712,830.377543321808,133.289158014755,0.186899644650809,-0.00665260255536371,0,0,0,0,0
52.195,-202.72556282979,869.247785822416,134.562436675883,0.186723444454717,-0.0063600286360801,0,0,0,0,0
52.2,-203.733265865584,907.950435922325,135.440703042828,0.18657905278133,-0.00610351853038438,0,0,0,0,0
52.205,-204.243811244899,946.326937556172,135.944974871069,0.186468853369137,-0.00587260007007906,0,0,0,0,0
52.21,-204.240148891292,984.204856131395,136.076878216943,0.186395799643825,-0.00565457445887052,0,0,0,0,0
52.215,-203.737150807766,1021.35842125592,135.822398273869,0.186363442260361,-0.00543448467609231,0,0,0,0,0
52.22,-202.790939008855,1057.45796246905,135.166769579209,0.186374733271236,-0.00520309509723837,0,0,0,0,0
52.225,-201.499465488781,1092.03451533151,134.11282508665,0.186430589672707,-0.00495799364329841,0,0,0,0,0
52.23,-199.9978831993,1124.48102036771,132.693162163497,0.18652873984986,-0.00470657388994056,NaN,NaN,NaN,NaN,NaN
52.235,-198.449612658152,1154.09583104286,130.971982218128,0.186664805819032,-0.00446677138645057,NaN,NaN,NaN,NaN,NaN
52.24,-197.040426641262,1180.17328163861,129.041444806257,0.186833214121064,-0.00425669891743663,NaN,NaN,NaN,NaN,NaN
52.245,-195.9730749057,1202.10097073141,127.01778753767,0.187029905662297,-0.00409114597209381,NaN,NaN,NaN,NaN,NaN
52.25,-195.458196976746,1219.42677331807,125.038945761482,0.187253482824271,-0.00398028749785073,NaN,NaN,NaN,NaN,NaN
52.255,-195.699102026973,1231.8794956042,123.258796079546,0.187504134891123,-0.00392565229510566,NaN,NaN,NaN,NaN,NaN
52.26,-196.864804656945,1239.32604114385,121.829824923532,0.187782308377829,-0.00392222317905855,NaN,NaN,NaN,NaN,NaN
52.265,-199.06462721342,1241.71382075858,120.874943620716,0.188086412112412,-0.00395973137395789,NaN,NaN,NaN,NaN,NaN
52.27,-202.327443717165,1239.0080164855,120.454320782928,0.188412977661833,-0.00402970381355949,NaN,NaN,NaN,NaN,NaN
52.275,-206.595444151831,1231.15995675121,120.541532999757,0.188756618102862,-0.00412158670484164,NaN,NaN,NaN,NaN,NaN
52.28,-211.736567681706,1218.11292939776,121.020297439622,0.189113242987424,-0.00422262406548679,NaN,NaN,NaN,NaN,NaN
52.285,-217.560430098357,1199.81711749714,121.704364377689,0.189481058549031,-0.00431907999820957,NaN,NaN,NaN,NaN,NaN
52.29,-223.832146427637,1176.24902914245,122.37437240334,0.189861800106325,-0.00439456075810352,NaN,NaN,NaN,NaN,NaN
52.295,-230.271108778825,1147.40558411381,122.81616176784,0.190259233002218,-0.00443170644474655,NaN,NaN,NaN,NaN,NaN
52.3,-236.537999732346,1113.28234851774,122.846153772944,0.190678536773091,-0.00441894662240916,NaN,NaN,NaN,NaN,NaN
52.305,-242.218389568293,1073.84016772177,122.313912493792,0.191124404076992,-0.00434940141349482,NaN,NaN,NaN,NaN,NaN
52.31,-246.820579422467,1028.99394428802,121.084772724758,0.191602855947749,-0.00422529476744415,NaN,NaN,NaN,NaN,NaN
52.315,-249.796076404523,978.636533068626,119.014842699305,0.192124809095281,-0.00405413152213097,NaN,NaN,NaN,NaN,NaN
52.32,-250.574512938764,922.693419096351,115.934827257248,0.192710571984213,-0.00384743217902628,NaN,NaN,NaN,NaN,NaN
52.325,-248.605527111822,861.209899530342,111.657137087024,0.193393079579038,-0.00361430244451633,NaN,NaN,NaN,NaN,NaN
52.33,-243.396554869778,794.451251882494,106.009593881314,0.194218344104559,-0.00336213679539465,NaN,NaN,NaN,NaN,NaN
52.335,-234.547847150981,723.002262521034,98.8891824096655,0.195242392918795,-0.00309738056997677,NaN,NaN,NaN,NaN,NaN
52.34,-221.795140057807,647.843045251046,90.3207157969124,0.196525673975601,-0.00283565709246059,NaN,NaN,NaN,NaN,NaN
52.345,-205.068123999553,570.375489344343,80.5013163546419,0.198124823548935,-0.00260044211909705,NaN,NaN,NaN,NaN,NaN
52.35,-184.561073507579,492.375099076996,69.8123465100289,0.200087571980155,-0.00244161926648268,NaN,NaN,NaN,NaN,NaN
52.355,-160.796350375308,415.856215432446,58.7872914333973,0.20244657337195,-0.00243665591712361,NaN,NaN,NaN,NaN,NaN
52.36,-134.655982067643,342.862829035803,48.0341081228875,0.205216656007277,-0.00270195699206255,NaN,NaN,NaN,NaN,NaN
52.365,-107.350706574955,275.228487331207,38.1258471719111,0.208391989011287,-0.00340663939824992,NaN,NaN,NaN,NaN,NaN
52.37,-80.3179981877847,214.369400213524,29.4890805189474,0.211947511234061,-0.00480908457950235,NaN,NaN,NaN,NaN,NaN
52.375,-55.0604275213059,161.175453591185,22.3282934335136,0.215846022784416,-0.00733229244984468,NaN,NaN,NaN,NaN,NaN
52.38,-32.9534035512147,116.025292754913,16.6145075919773,0.220047131537756,-0.0117712756894566,NaN,NaN,NaN,NaN,NaN
52.385,-15.0529177671996,78.8954030308071,12.1427503324137,0.224512802664496,-0.019956886127936,NaN,NaN,NaN,NaN,NaN
52.39,-1.93489645188131,49.4940383182566,8.63497803482711,0.229184347392994,-0.0375664271922833,NaN,NaN,NaN,NaN,NaN
52.395,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.4,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.405,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.41,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.415,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.42,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.425,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.43,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.435,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.44,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.445,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.45,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.455,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.46,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.465,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.47,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.475,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.48,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.485,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.49,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.495,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.5,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.505,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.51,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.515,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.52,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.525,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.53,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.535,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
52.54,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
