time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
51.73,-28.35645,880.8925,-72.79539,-5.167379,0.8121873,-0.8698977,-19.8992,481.7111,92.43801,-5.343547,0.6528667,-1.141589
51.735,-33.00387,907.8696,-75.47553,-5.16743,0.8121912,-0.8697249,-20.41303,419.099,86.63277,-5.344238,0.6529079,-1.13987
51.74,-37.10232,932.7011,-78.24705,-5.167514,0.8121956,-0.8695343,-20.37413,356.1326,80.14559,-5.345235,0.6529556,-1.1379
51.745,-40.65623,955.3787,-80.73268,-5.167624,0.8121999,-0.8693449,-19.71111,294.6949,72.98291,-5.346597,0.6530107,-1.135648
51.75,-43.64413,976.0573,-82.71776,-5.167749,0.8122038,-0.8691768,-18.38095,236.5949,65.16722,-5.348387,0.6530734,-1.133104
51.755,-46.04492,995.033,-84.14577,-5.167882,0.8122069,-0.8690471,-16.40613,183.3924,56.74001,-5.350669,0.6531437,-1.130285
51.76,-47.87015,1012.688,-85.06635,-5.168018,0.8122089,-0.8689651,-13.89554,136.2789,47.79083,-5.353515,0.6532207,-1.127231
51.765,-49.18573,1029.406,-85.57493,-5.168156,0.8122098,-0.8689306,-11.04147,96.03438,38.50722,-5.357035,0.6533036,-1.123991
51.77,-50.11285,1045.486,-85.77062,-5.1683,0.8122099,-0.868936,-8.095228,63.05109,29.21686,-5.361461,0.6533921,-1.120595
51.775,-50.80866,1061.079,-85.74078,-5.168449,0.8122093,-0.8689691,-5.327089,37.37798,20.38862,-5.367387,0.6534888,-1.117002
51.78,-51.43469,1076.181,-85.56277,-5.168601,0.8122084,-0.8690167,0,0,0,0,0,0
51.785,-52.12201,1090.667,-85.30348,-5.168755,0.8122076,-0.8690654,0,0,0,0,0,0
51.79,-52.94315,1104.345,-85.00276,-5.168913,0.8122069,-0.8691032,0,0,0,0,0,0
51.795,-53.90059,1116.99,-84.64415,-5.169081,0.8122067,-0.8691216,0,0,0,0,0,0
51.8,-54.93517,1128.357,-84.13298,-5.169263,0.812207,-0.8691188,0,0,0,0,0,0
51.805,-55.94633,1138.206,-83.3028,-5.169464,0.8122077,-0.8691,0,0,0,0,0,0
51.81,-56.81226,1146.332,-81.95655,-5.169682,0.8122085,-0.8690755,0,0,0,0,0,0
51.815,-57.40601,1152.6,-79.92743,-5.169914,0.8122092,-0.8690558,0,0,0,0,0,0
51.82,-57.61212,1156.967,-77.13265,-5.170154,0.8122097,-0.8690473,0,0,0,0,0,0
51.825,-57.3483,1159.455,-73.59841,-5.170403,0.81221,-0.8690505,0,0,0,0,0,0
51.83,-56.58921,1160.108,-69.44891,-5.170658,0.8122101,-0.869061,0,0,0,0,0,0
51.835,-55.3814,1158.947,-64.86518,-5.170918,0.8122101,-0.8690716,0,0,0,0,0,0
51.84,-53.8378,1155.94,-60.02892,-5.171177,0.8122104,-0.8690745,0,0,0,0,0,0
51.845,-52.10906,1151.011,-55.07158,-5.171424,0.812211,-0.8690618,0,0,0,0,0,0
51.85,-50.34198,1144.072,-50.04911,-5.17165,0.8122121,-0.8690246,0,0,0,0,0,0
51.855,-48.64235,1135.07,-44.95096,-5.171849,0.812214,-0.8689528,0,0,0,0,0,0
51.86,-47.05471,1124.01,-39.73443,-5.172025,0.8122168,-0.8688347,0,0,0,0,0,0
51.865,-45.56109,1110.965,-34.36404,-5.172189,0.8122209,-0.8686584,0,0,0,0,0,0
51.87,-44.09357,1096.046,-28.83883,-5.172354,0.8122266,-0.8684146,0,0,0,0,0,0
51.875,-42.55572,1079.367,-23.20214,-5.172536,0.8122338,-0.8680991,0,0,0,0,0,0
51.88,-40.84944,1061.021,-17.53878,-5.172744,0.8122426,-0.8677143,0,0,0,0,0,0
51.885,-38.90345,1041.087,-11.96693,-5.172979,0.8122528,-0.8672688,0,0,0,0,0,0
51.89,-36.69881,1019.65,-6.627417,-5.173239,0.8122641,-0.8667749,0,0,0,0,0,0
51.895,-34.28587,996.8362,-1.666304,-5.173511,0.8122762,-0.8662469,0,0,0,0,0,0
51.9,-31.78683,972.8134,2.79273,-5.173782,0.8122887,-0.8656995,0,0,0,0,0,0
51.905,-29.38002,947.7755,6.681229,-5.17403,0.8123013,-0.8651472,0,0,0,0,0,0
51.91,-27.26738,921.9177,10.00885,-5.174235,0.8123137,-0.8646042,0,0,0,0,0,0
51.915,-25.6319,895.4283,12.86147,-5.174376,0.8123255,-0.8640817,0,0,0,0,0,0
51.92,-24.5957,868.4981,15.37251,-5.174443,0.8123366,-0.8635859,0,0,0,0,0,0
51.925,-24.19048,841.324,17.68071,-5.174437,0.812347,-0.8631156,0,0,0,0,0,0
51.93,-24.34982,814.089,19.89326,-5.174373,0.812357,-0.8626641,0,0,0,0,0,0
51.935,-24.92623,786.9209,22.06652,-5.174268,0.8123667,-0.8622231,0,0,0,0,0,0
51.94,-25.72741,759.8668,24.20453,-5.174137,0.8123762,-0.8617864,0,0,0,0,0,0
51.945,-26.56031,732.9086,26.26662,-5.173989,0.8123857,-0.861351,0,0,0,0,0,0
51.95,-27.27098,706.0154,28.17548,-5.173828,0.8123952,-0.8609154,0,0,0,0,0,0
51.955,-27.77091,679.191,29.82839,-5.173656,0.8124047,-0.8604789,0,0,0,0,0,0
51.96,-28.04442,652.49,31.12115,-5.173471,0.8124142,-0.8600428,0,0,0,0,0,0
51.965,-28.1365,626.0024,31.98426,-5.173268,0.8124235,-0.859612,0,0,0,0,0,0
51.97,-28.12723,599.8333,32.41516,-5.173038,0.8124324,-0.8591957,0,0,0,0,0,0
51.975,-28.10287,574.0958,32.48735,-5.17277,0.8124408,-0.8588061,0,0,0,0,0,0
51.98,-28.13163,548.9157,32.32974,-5.172453,0.8124482,-0.8584539,0,0,0,0,0,0
51.985,-28.24955,524.4377,32.08573,-5.172081,0.8124546,-0.8581447,0,0,0,0,0,0
51.99,-28.45883,500.8222,31.87189,-5.171655,0.81246,-0.857877,0,0,0,0,0,0
51.995,-28.73601,478.236,31.75344,-5.171185,0.8124646,-0.8576427,0,0,0,0,0,0
52,-29.04483,456.8397,31.74118,-5.170685,0.8124687,-0.8574302,0,0,0,0,0,0
52.005,-29.34951,436.7787,31.80284,-5.170172,0.8124726,-0.8572279,0,0,0,0,0,0
52.01,-29.62507,418.1818,31.87989,-5.169658,0.8124764,-0.8570281,0,0,0,0,0,0
52.015,-29.86133,401.1646,31.90537,-5.169153,0.8124802,-0.8568269,0,0,0,0,0,0
52.02,-30.05997,385.8328,31.82115,-5.168664,0.8124841,-0.8566226,0,0,0,0,0,0
52.025,-30.22904,372.2725,31.59357,-5.168205,0.8124882,-0.8564142,0,0,0,0,0,0
52.03,-30.38079,360.5319,31.22455,-5.167793,0.8124924,-0.8562005,0,0,0,0,0,0
52.035,-30.53442,350.6004,30.75335,-5.167447,0.8124968,-0.855983,0,0,0,0,0,0
52.04,-30.71937,342.4008,30.24623,-5.167176,0.8125012,-0.8557693,0,0,0,0,0,0
52.045,-30.97236,335.8039,29.77886,-5.166973,0.8125053,-0.8555756,0,0,0,0,0,0
52.05,-31.32555,330.6657,29.41941,-5.166815,0.8125084,-0.8554247,0,0,0,0,0,0
52.055,-31.79029,326.8721,29.21854,-5.166678,0.8125101,-0.8553414,0,0,0,0,0,0
52.06,-32.34495,324.3738,29.20709,-5.166541,0.8125099,-0.8553459,0,0,0,0,0,0
52.065,-32.93358,323.1982,29.39864,-5.166404,0.8125074,-0.855449,0,0,0,0,0,0
52.07,-33.47626,323.4418,29.79224,-5.166278,0.8125028,-0.8556498,0,0,0,0,0,0
52.075,-33.88705,325.2499,30.37397,-5.166187,0.8124963,-0.8559357,0,0,0,0,0,0
52.08,-34.09381,328.7861,31.11967,-5.166161,0.8124885,-0.8562849,0,0,0,0,0,0
52.085,-34.05553,334.1954,32.00243,-5.166226,0.81248,-0.8566714,0,0,0,0,0,0
52.09,-33.77372,341.564,33.003,-5.166403,0.8124713,-0.8570711,0,0,0,0,0,0
52.095,-33.29507,350.8967,34.11636,-5.166695,0.8124629,-0.8574675,0,0,0,0,0,0
52.1,-32.70351,362.1246,35.34827,-5.167093,0.8124548,-0.8578539,0,0,0,0,0,0
52.105,-32.10262,375.1459,36.7025,-5.167574,0.812447,-0.8582323,0,0,0,0,0,0
52.11,-31.59448,389.8764,38.16828,-5.168107,0.8124392,-0.8586101,0,0,0,0,0,0
52.115,-31.26324,406.2838,39.71998,-5.168656,0.8124313,-0.8589974,0,0,0,0,0,0
52.12,-31.1676,424.3963,41.33281,-5.169186,0.812423,-0.859403,0,0,0,0,0,0
52.125,-31.3395,444.2897,43.00611,-5.169668,0.812414,-0.8598318,0,0,0,0,0,0
52.13,-31.7849,466.0677,44.77978,-5.170086,0.8124046,-0.8602817,0,0,0,0,0,0
52.135,-32.48485,489.8377,46.73425,-5.170438,0.8123947,-0.8607432,0,0,0,0,0,0
52.14,-33.39766,515.6799,48.97441,-5.170738,0.8123849,-0.8612017,0,0,0,0,0,0
52.145,-34.46409,543.6133,51.60543,-5.171004,0.8123755,-0.8616429,0,0,0,0,0,0
52.15,-35.61632,573.5698,54.70974,-5.171261,0.8123666,-0.862057,0,0,0,0,0,0
52.155,-36.78847,605.3903,58.33102,-5.171523,0.8123584,-0.8624414,0,0,0,0,0,0
52.16,-37.92447,638.8431,62.46699,-5.171802,0.8123507,-0.8627998,0,0,0,0,0,0
52.165,-38.98081,673.6548,67.07147,-5.172097,0.8123435,-0.8631398,0,0,0,0,0,0
52.17,-39.92576,709.5388,72.06533,-5.172402,0.8123366,-0.8634696,0,0,0,0,0,0
52.175,-40.73842,746.2169,77.35432,-5.172701,0.8123297,-0.8637954,0,0,0,0,0,0
52.18,-41.40956,783.4306,82.85079,-5.172983,0.8123229,-0.8641202,0,0,0,0,0,0
52.185,-41.9428,820.9461,88.49479,-5.173235,0.812316,-0.864444,0,0,0,0,0,0
52.19,-42.35284,858.554,94.27004,-5.173452,0.8123091,-0.8647641,0,0,0,0,0,0
52.195,-42.65722,896.0663,100.2096,-5.173635,0.8123024,-0.8650762,0,0,0,0,0,0
52.2,-42.86205,933.3112,106.3883,-5.17379,0.812296,-0.8653752,0,0,0,0,0,0
52.205,-42.94797,970.1235,112.9031,-5.173931,0.8122899,-0.8656546,0,0,0,0,0,0
52.21,-42.86542,1006.325,119.8445,-5.174074,0.8122845,-0.8659063,0,0,0,0,0,0
52.215,-42.54475,1041.692,127.2686,-5.174237,0.8122799,-0.8661209,0,0,0,0,0,0
52.22,-41.91765,1075.91,135.1745,-5.174432,0.8122764,-0.8662897,0,0,0,0,0,0
52.225,-40.93941,1108.54,143.4946,-5.174664,0.8122741,-0.8664066,0,0,0,0,0,0
52.23,-39.60134,1139.018,152.0984,-5.174928,0.8122731,-0.8664697,NaN,NaN,NaN,NaN,NaN,NaN
52.235,-37.92983,1166.694,160.809,-5.175208,0.8122732,-0.8664805,NaN,NaN,NaN,NaN,NaN,NaN
52.24,-35.97788,1190.918,169.427,-5.175487,0.8122744,-0.8664419,NaN,NaN,NaN,NaN,NaN,NaN
52.245,-33.81801,1211.134,177.754,-5.17575,0.8122767,-0.8663552,NaN,NaN,NaN,NaN,NaN,NaN
52.25,-31.54024,1226.945,185.6111,-5.175985,0.81228,-0.8662189,NaN,NaN,NaN,NaN,NaN,NaN
52.255,-29.25004,1238.132,192.8511,-5.176187,0.8122844,-0.8660294,NaN,NaN,NaN,NaN,NaN,NaN
52.26,-27.05801,1244.608,199.3642,-5.176356,0.8122901,-0.8657827,NaN,NaN,NaN,NaN,NaN,NaN
52.265,-25.05859,1246.357,205.078,-5.176496,0.8122971,-0.8654771,NaN,NaN,NaN,NaN,NaN,NaN
52.27,-23.30354,1243.368,209.9511,-5.176608,0.8123053,-0.8651138,NaN,NaN,NaN,NaN,NaN,NaN
52.275,-21.78259,1235.602,213.9626,-5.176694,0.8123147,-0.8646966,NaN,NaN,NaN,NaN,NaN,NaN
52.28,-20.42231,1223,217.0975,-5.176757,0.8123252,-0.8642287,NaN,NaN,NaN,NaN,NaN,NaN
52.285,-19.10658,1205.501,219.3351,-5.1768,0.8123368,-0.8637118,NaN,NaN,NaN,NaN,NaN,NaN
52.29,-17.71203,1183.064,220.6444,-5.176828,0.8123494,-0.8631448,NaN,NaN,NaN,NaN,NaN,NaN
52.295,-16.14481,1155.661,220.9868,-5.176847,0.8123632,-0.8625255,NaN,NaN,NaN,NaN,NaN,NaN
52.3,-14.36439,1123.25,220.3227,-5.176858,0.8123782,-0.8618522,NaN,NaN,NaN,NaN,NaN,NaN
52.305,-12.38561,1085.734,218.6125,-5.176859,0.8123943,-0.8611258,NaN,NaN,NaN,NaN,NaN,NaN
52.31,-10.25984,1042.944,215.8078,-5.176841,0.8124116,-0.8603484,NaN,NaN,NaN,NaN,NaN,NaN
52.315,-8.045628,994.6625,211.8345,-5.176792,0.81243,-0.8595195,NaN,NaN,NaN,NaN,NaN,NaN
52.32,-5.783332,940.682,206.5806,-5.176698,0.8124496,-0.8586309,NaN,NaN,NaN,NaN,NaN,NaN
52.325,-3.485447,880.8977,199.904,-5.176549,0.812471,-0.8576622,NaN,NaN,NaN,NaN,NaN,NaN
52.33,-1.146104,815.4108,191.668,-5.176338,0.8124948,-0.8565801,NaN,NaN,NaN,NaN,NaN,NaN
52.335,1.235237,744.6283,181.7999,-5.17606,0.812522,-0.855341,NaN,NaN,NaN,NaN,NaN,NaN
52.34,3.625817,669.342,170.3516,-5.175702,0.8125536,-0.8538979,NaN,NaN,NaN,NaN,NaN,NaN
52.345,5.938765,590.7694,157.5368,-5.175245,0.8125906,-0.8522096,NaN,NaN,NaN,NaN,NaN,NaN
52.35,8.028728,510.5377,143.724,-5.174646,0.8126334,-0.8502495,NaN,NaN,NaN,NaN,NaN,NaN
52.355,9.708197,430.5979,129.3793,-5.173838,0.8126821,-0.8480146,NaN,NaN,NaN,NaN,NaN,NaN
52.36,10.78387,353.0729,114.9681,-5.17272,0.8127359,-0.8455334,NaN,NaN,NaN,NaN,NaN,NaN
52.365,11.10675,280.0613,100.8503,-5.171145,0.812793,-0.8428742,NaN,NaN,NaN,NaN,NaN,NaN
52.37,10.62196,213.4403,87.20802,-5.168885,0.8128507,-0.8401533,NaN,NaN,NaN,NaN,NaN,NaN
52.375,9.400358,154.7151,74.04459,-5.165557,0.8129044,-0.8375467,NaN,NaN,NaN,NaN,NaN,NaN
52.38,7.637852,104.9372,61.26732,-5.160417,0.8129474,-0.835322,NaN,NaN,NaN,NaN,NaN,NaN
52.385,5.618148,64.67293,48.83001,-5.151705,0.8129666,-0.8339655,NaN,NaN,NaN,NaN,NaN,NaN
52.39,3.64784,33.9842,36.87457,-5.133887,0.812926,-0.8347806,NaN,NaN,NaN,NaN,NaN,NaN
52.395,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.4,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.405,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.41,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.415,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.42,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.425,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.43,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.435,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.44,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.445,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.45,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.455,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.46,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.465,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.47,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.475,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.48,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.485,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.49,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.495,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.5,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.505,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.51,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.515,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.52,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.525,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.53,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.535,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
52.54,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
