time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
36.115,0,0,0,0,0,0,53.08294,1003.472,-58.69869,-5.33362,0.8116092,-0.905328
36.12,0,0,0,0,0,0,52.43857,1000.474,-58.69051,-5.333421,0.8116153,-0.9050422
36.125,0,0,0,0,0,0,51.70562,994.5947,-58.08273,-5.333286,0.8116204,-0.9048046
36.13,0,0,0,0,0,0,50.80998,985.8161,-56.5473,-5.333221,0.8116238,-0.9046471
36.135,0,0,0,0,0,0,49.67246,974.2022,-53.89663,-5.333222,0.8116253,-0.9045798
36.14,0,0,0,0,0,0,48.23846,959.9534,-50.14423,-5.333279,0.8116253,-0.9045866
36.145,0,0,0,0,0,0,46.50415,943.4018,-45.51153,-5.333375,0.8116244,-0.9046292
36.15,0,0,0,0,0,0,44.53019,924.9508,-40.37811,-5.333492,0.8116239,-0.9046583
36.155,0,0,0,0,0,0,42.43575,904.9896,-35.19187,-5.333614,0.8116248,-0.9046278
36.16,0,0,0,0,0,0,40.37243,883.8289,-30.36791,-5.333736,0.8116276,-0.9045055
36.165,0,0,0,0,0,0,38.48665,861.6837,-26.208,-5.333856,0.8116329,-0.9042764
36.17,0,0,0,0,0,0,36.88474,838.6944,-22.8607,-5.333979,0.8116405,-0.9039406
36.175,0,0,0,0,0,0,35.61233,814.9545,-20.32257,-5.334106,0.8116502,-0.9035101
36.18,0,0,0,0,0,0,34.65342,790.5251,-18.46673,-5.334237,0.8116616,-0.9030065
36.185,0,0,0,0,0,0,33.94722,765.443,-17.08584,-5.334374,0.8116739,-0.9024595
36.19,0,0,0,0,0,0,33.41277,739.7333,-15.94149,-5.334519,0.8116864,-0.901906
36.195,0,0,0,0,0,0,32.96908,713.4322,-14.81107,-5.334679,0.8116982,-0.9013866
36.2,0,0,0,0,0,0,32.5454,686.6181,-13.52215,-5.334866,0.8117084,-0.9009395
36.205,0,0,0,0,0,0,32.08491,659.4392,-11.97076,-5.335092,0.8117164,-0.9005928
36.21,0,0,0,0,0,0,31.5473,632.1252,-10.12597,-5.33537,0.811722,-0.9003567
36.215,0,0,0,0,0,0,30.91199,604.968,-8.022583,-5.335703,0.8117254,-0.9002212
36.22,0,0,0,0,0,0,30.18098,578.2726,-5.742279,-5.336085,0.8117272,-0.9001601
36.225,0,0,0,0,0,0,29.37778,552.2962,-3.387705,-5.336501,0.8117282,-0.9001418
36.23,0,0,0,0,0,0,28.53964,527.2155,-1.059251,-5.336935,0.8117288,-0.9001388
36.235,0,0,0,0,0,0,27.70487,503.1401,1.156985,-5.337371,0.8117295,-0.9001313
36.24,0,0,0,0,0,0,26.90196,480.1608,3.188925,-5.337798,0.8117307,-0.9001033
36.245,0,0,0,0,0,0,26.14401,458.3918,4.97448,-5.338205,0.8117327,-0.9000355
36.25,0,0,0,0,0,0,25.42522,437.975,6.463864,-5.338583,0.8117361,-0.8999047
36.255,0,0,0,0,0,0,24.71642,419.0455,7.629539,-5.338919,0.8117413,-0.8996891
36.26,0,0,0,0,0,0,23.96346,401.6847,8.47462,-5.339205,0.8117486,-0.899378
36.265,0,0,0,0,0,0,23.09418,385.8941,9.029445,-5.339439,0.8117578,-0.8989784
36.27,0,0,0,0,0,0,22.03423,371.6033,9.33677,-5.339619,0.8117683,-0.8985131
36.275,0,0,0,0,0,0,20.72639,358.7003,9.435856,-5.339741,0.8117796,-0.8980117
36.28,0,0,0,0,0,0,19.14723,347.0589,9.35604,-5.339794,0.8117911,-0.8975004
36.285,0,0,0,0,0,0,17.31644,336.5426,9.123382,-5.339763,0.8118022,-0.8969979
36.29,0,0,0,0,0,0,15.29724,326.9902,8.775485,-5.339648,0.8118127,-0.8965175
36.295,0,0,0,0,0,0,13.18851,318.2056,8.374082,-5.339472,0.8118224,-0.8960714
36.3,0,0,0,0,0,0,11.11209,309.9746,8.004286,-5.339285,0.8118311,-0.8956723
36.305,0,0,0,0,0,0,9.199265,302.1094,7.756406,-5.33915,0.8118385,-0.8953308
36.31,0,0,0,0,0,0,7.577397,294.5005,7.698108,-5.339127,0.8118447,-0.8950519
36.315,0,0,0,0,0,0,6.3545,287.1536,7.85227,-5.339258,0.8118497,-0.8948336
36.32,0,0,0,0,0,0,5.603042,280.1959,8.193,-5.339555,0.8118538,-0.894668
36.325,0,0,0,0,0,0,5.34843,273.8538,8.661936,-5.340002,0.8118571,-0.8945442
36.33,0,0,0,0,0,0,5.566443,268.4124,9.197235,-5.340556,0.8118598,-0.8944507
36.335,0,0,0,0,0,0,6.189204,264.1717,9.762517,-5.341157,0.8118622,-0.8943775
36.34,0,0,0,0,0,0,7.117508,261.4147,10.36343,-5.341737,0.8118643,-0.8943177
36.345,0,0,0,0,0,0,8.23803,260.3996,11.04524,-5.342236,0.811866,-0.8942685
36.35,0,0,0,0,0,0,9.4436,261.3792,11.87308,-5.342606,0.8118673,-0.8942303
36.355,0,0,0,0,0,0,10.65279,264.6365,12.90334,-5.342821,0.8118682,-0.8942038
36.36,0,0,0,0,0,0,11.82427,270.5175,14.15605,-5.342871,0.8118687,-0.8941853
36.365,0,0,0,0,0,0,12.96242,279.4415,15.59646,-5.342762,0.811869,-0.8941654
36.37,0,0,0,0,0,0,14.11142,291.8747,17.132,-5.342507,0.8118694,-0.8941304
36.375,0,0,0,0,0,0,15.33692,308.262,18.62818,-5.342127,0.8118703,-0.8940687
36.38,0,0,0,0,0,0,16.69882,328.9327,19.94294,-5.341645,0.8118718,-0.8939767
36.385,0,0,0,0,0,0,18.2246,354.0015,20.97161,-5.341088,0.8118736,-0.893862
36.39,0,0,0,0,0,0,19.89322,383.2984,21.68794,-5.340484,0.8118756,-0.8937392
36.395,0,0,0,0,0,0,21.63374,416.3511,22.16639,-5.339858,0.8118774,-0.8936218
36.4,0,0,0,0,0,0,23.33686,452.4289,22.57641,-5.339226,0.811879,-0.8935158
36.405,0,0,0,0,0,0,24.87481,490.6359,23.14897,-5.3386,0.8118803,-0.8934185
36.41,0,0,0,0,0,0,26.12448,530.0314,24.12507,-5.33798,0.8118817,-0.8933222
36.415,0,0,0,0,0,0,26.98877,569.7502,25.70086,-5.337367,0.8118832,-0.8932195
36.42,0,0,0,0,0,0,27.41239,609.0982,27.98444,-5.336763,0.811885,-0.8931063
36.425,0,0,0,0,0,0,27.38985,647.5992,30.97556,-5.336171,0.811887,-0.8929819
36.43,0,0,0,0,0,0,26.9639,684.9781,34.57372,-5.335598,0.8118892,-0.8928477
36.435,0,0,0,0,0,0,26.21418,721.0853,38.61113,-5.335054,0.8118917,-0.8927054
36.44,0,0,0,0,0,0,25.2381,755.7888,42.89798,-5.334548,0.8118944,-0.8925557
36.445,0,0,0,0,0,0,24.12924,788.8673,47.2638,-5.334092,0.8118974,-0.8923971
36.45,0,0,0,0,0,0,22.95862,819.9379,51.58442,-5.333691,0.8119007,-0.8922257
36.455,0,0,0,0,0,0,21.7638,848.4323,55.79165,-5.333346,0.8119045,-0.8920356
36.46,0,0,0,0,0,0,20.54792,873.6312,59.86805,-5.333052,0.8119089,-0.8918196
36.465,0,0,0,0,0,0,19.28818,894.7452,63.83111,-5.332799,0.8119141,-0.8915717
36.47,0,0,0,0,0,0,17.95057,911.0269,67.71164,-5.332573,0.8119201,-0.8912876
36.475,0,0,0,0,0,0,16.50623,921.8853,71.53102,-5.332359,0.811927,-0.8909667
36.48,NaN,NaN,NaN,NaN,NaN,NaN,14.94503,926.9731,75.28172,-5.332146,0.8119346,-0.8906128
36.485,NaN,NaN,NaN,NaN,NaN,NaN,13.28262,926.2213,78.91613,-5.331929,0.8119427,-0.8902341
36.49,NaN,NaN,NaN,NaN,NaN,NaN,11.55986,919.8113,82.34902,-5.331715,0.8119511,-0.8898444
36.495,NaN,NaN,NaN,NaN,NaN,NaN,9.835011,908.0927,85.47577,-5.331521,0.8119594,-0.889462
36.5,NaN,NaN,NaN,NaN,NaN,NaN,8.170555,891.4749,88.20007,-5.331372,0.8119671,-0.8891084
36.505,NaN,NaN,NaN,NaN,NaN,NaN,6.616792,870.3292,90.45804,-5.331297,0.8119737,-0.8888042
36.51,NaN,NaN,NaN,NaN,NaN,NaN,5.196553,844.928,92.2253,-5.331317,0.8119791,-0.8885629
36.515,NaN,NaN,NaN,NaN,NaN,NaN,3.896788,815.4289,93.50144,-5.331444,0.8119833,-0.888384
36.52,NaN,NaN,NaN,NaN,NaN,NaN,2.672932,781.8892,94.27809,-5.331674,0.8119866,-0.8882482
36.525,NaN,NaN,NaN,NaN,NaN,NaN,1.468146,744.2897,94.50781,-5.331995,0.8119899,-0.8881184
36.53,NaN,NaN,NaN,NaN,NaN,NaN,0.242526,702.5535,94.09365,-5.332393,0.8119942,-0.8879471
36.535,NaN,NaN,NaN,NaN,NaN,NaN,-0.9989987,656.571,92.90965,-5.332872,0.8120005,-0.8876902
36.54,NaN,NaN,NaN,NaN,NaN,NaN,-2.192776,606.26,90.8468,-5.333465,0.8120094,-0.8873214
36.545,NaN,NaN,NaN,NaN,NaN,NaN,-3.223982,551.6829,87.86528,-5.334253,0.8120211,-0.886843
36.55,NaN,NaN,NaN,NaN,NaN,NaN,-3.953917,493.2091,84.0296,-5.335366,0.8120348,-0.8862891
36.555,NaN,NaN,NaN,NaN,NaN,NaN,-4.258321,431.6712,79.5093,-5.336994,0.8120494,-0.8857235
36.56,NaN,NaN,NaN,NaN,NaN,NaN,-4.06585,368.4464,74.54171,-5.339383,0.8120633,-0.8852358
36.565,NaN,NaN,NaN,NaN,NaN,NaN,-3.386549,305.4119,69.36753,-5.34285,0.8120743,-0.8849386
36.57,NaN,NaN,NaN,NaN,NaN,NaN,-2.3215,244.7675,64.15666,-5.347786,0.8120799,-0.884966
36.575,NaN,NaN,NaN,NaN,NaN,NaN,-1.048418,188.7524,58.9453,-5.354673,0.8120773,-0.8854721
36.58,NaN,NaN,NaN,NaN,NaN,NaN,0.2151518,139.3162,53.61202,-5.3641,0.8120635,-0.8866303
36.585,NaN,NaN,NaN,NaN,NaN,NaN,1.261795,97.81471,47.919,-5.376785,0.8120349,-0.888637
36.59,NaN,NaN,NaN,NaN,NaN,NaN,1.943162,64.79827,41.62535,-5.393665,0.8119869,-0.8917536
36.595,NaN,NaN,NaN,NaN,NaN,NaN,2.203393,39.93959,34.64244,-5.416439,0.8119085,-0.8965677
36.6,NaN,NaN,NaN,NaN,NaN,NaN,2.086741,22.12281,27.1658,-5.450795,0.8117546,-0.905439
36.605,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.61,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.615,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.62,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.63,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.635,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.64,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.645,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.65,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.655,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.66,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.665,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.67,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.675,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.68,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.685,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.69,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.695,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.7,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.705,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.71,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.715,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.72,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.725,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.73,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.735,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.74,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
36.745,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
